420.02350117505875, 0.017672544146457445
420.05350267513376, 0.017652648291311773
420.08350417520876, 0.0176328269751458
420.11350567528376, 0.01761307997149255
420.14350717535876, 0.01759340705110597
420.17350867543377, 0.017573807981913228
420.20351017550877, 0.017554282529163037
420.23351167558377, 0.017534830455470114
420.2635131756588, 0.017515451520777093
420.2935146757338, 0.01749614548253881
420.3235161758088, 0.01747691209568177
420.3535176758838, 0.01745775111267756
420.3835191759588, 0.017438662283579428
420.4135206760338, 0.01741964535613711
420.4435221761088, 0.017400700075776737
420.4735236761838, 0.017381826185606707
420.5035251762588, 0.017363023426614672
420.53352667633385, 0.01734429153759454
420.5635281764088, 0.017325630255283827
420.59352967648385, 0.017307039314226627
420.6235311765588, 0.017288518447088213
420.65353267663386, 0.01727006738454226
420.6835341767088, 0.017251685855211422
420.71353567678386, 0.01723337358599819
420.7435371768588, 0.01721513030188081
420.77353867693387, 0.017196955726096166
420.80354017700887, 0.017178849580066644
420.8335416770839, 0.017160811583601977
420.8635431771589, 0.0171428414547771
420.8935446772339, 0.017124938910064655
420.9235461773089, 0.017107103664410504
420.9535476773839, 0.017089335431156403
420.9835491774589, 0.01707163392220137
421.0135506775339, 0.017053998847967804
421.0435521776089, 0.017036429917500404
421.0735536776839, 0.01701892683841351
421.1035551777589, 0.01700148931705399
421.1335566778339, 0.01698411705840078
421.1635581779089, 0.016966809766319747
421.1935596779839, 0.01694956714328916
421.2235611780589, 0.016932388890750858
421.2535626781339, 0.01691527470888867
421.2835641782089, 0.01689822429690307
421.3135656782839, 0.016881237352824357
421.3435671783589, 0.016864313573756416
421.3735686784339, 0.016847452655709604
421.4035701785089, 0.016830654293857647
421.4335716785839, 0.016813918182290194
421.4635731786589, 0.016797244014360987
421.4935746787339, 0.01678063148247732
421.5235761788089, 0.016764080278339685
421.5535776788839, 0.016747590092751917
421.5835791789589, 0.016731160615803185
421.61358067903393, 0.016714791536857513
421.643582179109, 0.016698482544672336
421.67358367918393, 0.016682233327244306
421.703585179259, 0.01666604357206066
421.73358667933394, 0.01664991296584473
421.763588179409, 0.016633841195015726
421.79358967948394, 0.016617827945260767
421.823591179559, 0.01660187290183843
421.85359267963395, 0.016585975749589192
421.883594179709, 0.01657013617286444
421.913595679784, 0.016554353855629422
421.943597179859, 0.016538628481506782
421.973598679934, 0.01652295973366861
422.003600180009, 0.016507347295120153
422.033601680084, 0.016491790848451343
422.063603180159, 0.016476290076074172
422.093604680234, 0.016460844660122785
422.123606180309, 0.016445454282561812
422.153607680384, 0.016430118625083985
422.18360918045903, 0.016414837369387876
422.21361068053403, 0.016399610196903048
422.24361218060903, 0.016384436789060285
422.27361368068404, 0.01636931682714865
422.30361518075904, 0.016354249992452677
422.33361668083404, 0.01633923596619497
422.36361818090904, 0.01632427442962887
422.39361968098405, 0.016309365064040817
422.42362118105905, 0.016294507550764052
422.45362268113405, 0.016279701571193024
422.48362418120905, 0.01626494680684864
422.51362568128405, 0.016250242939310423
422.54362718135906, 0.016235589650382437
422.57362868143406, 0.016220986622008226
422.60363018150906, 0.016206433536307355
422.63363168158406, 0.01619193007562727
422.66363318165907, 0.016177475922539115
422.69363468173407, 0.016163070759923612
422.72363618180907, 0.01614871427083853
422.75363768188413, 0.01613440613874007
422.7836391819591, 0.016120146047350774
422.81364068203413, 0.016105933680761658
422.8436421821091, 0.016091768723402327
422.87364368218414, 0.016077650860137606
422.9036451822591, 0.016063579776137437
422.93364668233414, 0.01604955515707966
422.9636481824091, 0.016035576689061984
422.99364968248415, 0.016021644058610205
423.0236511825591, 0.01600775695276566
423.05365268263415, 0.01599391505904857
423.08365418270915, 0.015980118065535873
423.11365568278416, 0.01596636566075839
423.14365718285916, 0.01595265753385372
423.17365868293416, 0.015938993374541587
423.20366018300916, 0.015925372873089476
423.23366168308416, 0.015911795720395087
423.26366318315917, 0.015898261607948647
423.29366468323417, 0.015884770227920487
423.3236661833092, 0.01587132127307348
423.3536676833842, 0.015857914436908677
423.3836691834592, 0.01584454941358257
423.4136706835342, 0.01583122589792757
423.4436721836092, 0.0158179435855348
423.4736736836842, 0.015804702172747317
423.5036751837592, 0.015791501356531328
423.5336766838342, 0.01577834083475053
423.5636781839092, 0.01576522030600887
423.5936796839842, 0.01575213946965944
423.6236811840592, 0.01573909802589786
423.6536826841342, 0.015726095675729832
423.6836841842092, 0.01571313212101674
423.7136856842842, 0.015700207064397505
423.7436871843592, 0.015687320209451187
423.7736886844342, 0.015674471260568774
423.8036901845092, 0.01566165992307111
423.8336916845842, 0.01564888590314902
423.8636931846592, 0.015636148907913514
423.8936946847342, 0.01562344864536473
423.9236961848093, 0.015610784824532424
423.9536976848842, 0.015598157155276075
423.9836991849593, 0.015585565348482239
424.0137006850342, 0.015573009116022982
424.0437021851093, 0.015560488170656283
424.0737036851842, 0.015548002226228895
424.1037051852593, 0.015535550997561397
424.13370668533423, 0.015523134200477627
424.1637081854093, 0.015510751551821612
424.1937096854843, 0.01549840276947169
424.2237111855593, 0.015486087572387298
424.2537126856343, 0.015473805680536582
424.2837141857093, 0.015461556814985134
424.3137156857843, 0.015449340697833228
424.3437171858593, 0.015437157052285192
424.3737186859343, 0.015425005602662075
424.4037201860093, 0.015412886074331741
424.4337216860843, 0.015400798193834563
424.4637231861593, 0.015388741688793896
424.4937246862343, 0.015376716287966934
424.5237261863093, 0.015364721721218532
424.5537276863843, 0.015352757719628261
424.5837291864593, 0.015340824015337385
424.6137306865343, 0.015328920341736848
424.6437321866093, 0.015317046433302752
424.67373368668433, 0.01530520202575013
424.70373518675933, 0.015293386855950592
424.73373668683433, 0.015281600661972138
424.76373818690934, 0.015269843183047931
424.79373968698434, 0.015258114159667468
424.82374118705934, 0.015246413333504207
424.85374268713434, 0.015234740447423909
424.88374418720935, 0.015223095245564868
424.91374568728435, 0.015211477473284394
424.94374718735935, 0.015199886877113098
424.97374868743435, 0.015188323204931159
425.00375018750935, 0.015176786205762594
425.0337516875844, 0.015165275629957257
425.06375318765936, 0.015153791229098363
425.0937546877344, 0.015142332756015911
425.12375618780936, 0.015130899964834747
425.1537576878844, 0.015119492610944725
425.18375918795937, 0.015108110451046026
425.2137606880344, 0.01509675324306718
425.2437621881094, 0.015085420746265368
425.27376368818443, 0.01507411272116724
425.30376518825943, 0.015062828929633735
425.33376668833444, 0.01505156913478108
425.36376818840944, 0.015040333101071415
425.39376968848444, 0.01502912059429167
425.42377118855944, 0.015017931381476626
425.45377268863444, 0.015006765231045773
425.48377418870945, 0.014995621912708475
425.51377568878445, 0.01498450119751562
425.54377718885945, 0.014973402857834151
425.57377868893445, 0.014962326667367073
425.60378018900946, 0.014951272401187318
425.63378168908446, 0.014940239835638221
425.66378318915946, 0.014929228748445895
425.69378468923446, 0.014918238918720808
425.72378618930946, 0.014907270126830205
425.75378768938447, 0.014896322154568204
425.78378918945947, 0.014885394785050672
425.81379068953447, 0.014874487802761247
425.8437921896095, 0.014863600993521619
425.8737936896845, 0.014852734144519444
425.9037951897595, 0.014841887044313147
425.9337966898345, 0.014831059482840235
425.9637981899095, 0.014820251251351682
425.9937996899845, 0.01480946214253396
426.0238011900595, 0.014798691950377097
426.0538026901345, 0.014787940470284144
426.0838041902095, 0.014777207499004765
426.1138056902845, 0.014766492834697421
426.14380719035955, 0.014755796276832846
426.1738086904345, 0.014745117626332897
426.20381019050956, 0.014734456685437897
426.2338116905845, 0.014723813257786393
426.26381319065956, 0.014713187148388514
426.2938146907345, 0.014702578163656924
426.32381619080957, 0.014691986111349266
426.3538176908845, 0.014681410800623282
426.38381919095957, 0.014670852042006799
426.4138206910345, 0.014660309647398362
426.4438221911096, 0.014649783430139703
426.4738236911846, 0.014639273204870457
426.5038251912596, 0.014628778787671624
426.5338266913346, 0.014618299995943591
426.5638281914096, 0.014607836648530558
426.5938296914846, 0.014597388565626496
426.6238311915596, 0.014586955568791195
426.6538326916346, 0.014576537481037533
426.6838341917096, 0.014566134126658062
426.7138356917846, 0.014555745331386798
426.7438371918596, 0.014545370922326259
426.7738386919346, 0.01453501072792602
426.8038401920096, 0.014524664578052375
426.8338416920846, 0.014514332303956644
426.8638431921596, 0.014504013738218722
426.8938446922346, 0.014493708714793803
426.9238461923096, 0.014483417069070182
426.9538476923846, 0.014473138637773055
426.9838491924596, 0.01446287325894663
427.0138506925346, 0.014452620772094393
427.0438521926096, 0.014442381018042705
427.0738536926846, 0.01443215383898421
427.1038551927596, 0.014421939078463819
427.1338566928346, 0.014411736581406235
427.16385819290963, 0.014401546194122511
427.19385969298463, 0.0143913677642667
427.22386119305963, 0.014381201140813824
